*** SPRNt Results. Netlist: "w7.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 35 hr 0 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
97 5 1.000000e+01 1.134343e+01 7.491923e-01 5.881992e+02
98 5 1.000000e+01 2.821158e+00 8.656714e-01 5.820657e+02
100 5 1.000000e+01 9.775727e+00 7.184149e-01 5.831584e+02
101 5 1.000000e+01 4.613191e+00 5.998268e-01 5.807898e+02
103 5 1.000000e+01 1.372848e+01 7.019668e-01 5.812420e+02
104 5 1.000000e+01 6.837841e+00 9.216151e-01 5.792416e+02
105 5 1.000000e+01 5.980398e+00 4.745631e-01 5.789146e+02
106 5 1.000000e+01 8.738593e+00 4.768731e-01 5.780369e+02
107 5 1.000000e+01 7.785598e+00 4.445641e-01 5.777846e+02
108 5 1.000000e+01 7.659601e+00 3.418893e-01 5.776119e+02
109 5 1.000000e+01 8.491836e+00 3.998019e-01 5.769898e+02
110 5 1.000000e+01 9.836850e+00 4.545330e-01 5.755745e+02
111 5 1.000000e+01 5.257329e+00 3.662832e-01 5.732863e+02
113 5 1.000000e+01 8.135912e+00 4.686934e-01 5.735187e+02
114 5 1.000000e+01 4.214284e+00 3.741888e-01 5.716742e+02
117 5 1.000000e+01 1.045320e+01 3.685148e-01 5.705385e+02
118 5 1.000000e+01 8.138318e+00 4.711516e-01 5.707311e+02
119 5 1.000000e+01 6.223316e+00 4.757584e-01 5.691057e+02
120 5 1.000000e+01 6.617533e+00 4.926459e-01 5.690627e+02
121 5 1.000000e+01 6.046635e+00 5.060557e-01 5.682961e+02
124 5 1.000000e+01 8.566082e+00 5.302178e-01 5.663902e+02
126 5 1.000000e+01 9.266332e+00 5.673851e-01 5.643874e+02
127 5 1.000000e+01 7.958637e+00 4.828503e-01 5.641528e+02
128 5 1.000000e+01 9.771297e+00 5.132610e-01 5.629333e+02
129 5 1.000000e+01 6.823941e+00 4.494121e-01 5.606094e+02
130 5 1.000000e+01 8.880852e+00 5.372238e-01 5.589372e+02
131 5 1.000000e+01 4.736274e+00 9.547094e-01 5.585147e+02
132 5 1.000000e+01 4.790351e+00 9.599561e-01 5.574600e+02
133 5 1.000000e+01 5.164977e+00 5.333485e-01 5.563233e+02
134 5 1.000000e+01 6.390743e+00 4.153334e-01 5.555353e+02
135 5 1.000000e+01 6.293182e+00 7.519431e-01 5.546819e+02
136 5 1.000000e+01 6.150782e+00 7.401090e-01 5.547101e+02
137 5 1.000000e+01 7.511045e+00 4.818543e-01 5.540818e+02
138 5 1.000000e+01 7.335320e+00 4.954183e-01 5.522354e+02
139 5 1.000000e+01 5.672803e+00 5.086056e-01 5.506786e+02
140 5 1.000000e+01 6.579445e+00 5.145536e-01 5.498945e+02
141 5 1.000000e+01 7.253817e+00 6.076044e-01 5.489476e+02
142 5 1.000000e+01 7.439125e+00 5.560093e-01 5.483360e+02
143 5 1.000000e+01 6.991255e+00 4.123491e-01 5.475824e+02
144 5 1.000000e+01 7.686366e+00 5.963094e-01 5.469763e+02
145 5 1.000000e+01 5.420857e+00 6.041666e-01 5.435842e+02
147 5 1.000000e+01 8.134378e+00 4.490104e-01 5.446190e+02
148 5 1.000000e+01 7.562114e+00 4.404381e-01 5.422704e+02
149 5 1.000000e+01 5.959880e+00 5.360876e-01 5.404861e+02
150 5 1.000000e+01 5.761006e+00 5.209024e-01 5.400209e+02
151 5 1.000000e+01 7.658003e+00 5.062191e-01 5.394262e+02
152 5 1.000000e+01 5.734729e+00 4.288258e-01 5.378788e+02
153 5 1.000000e+01 6.264674e+00 3.988319e-01 5.360888e+02
154 5 1.000000e+01 6.318250e+00 6.158660e-01 5.347759e+02
155 5 1.000000e+01 5.273985e+00 5.354475e-01 5.343354e+02
156 5 1.000000e+01 7.619902e+00 5.026703e-01 5.334027e+02
157 5 1.000000e+01 6.552235e+00 5.326749e-01 5.325427e+02
158 5 1.000000e+01 8.190968e+00 5.141540e-01 5.317041e+02
159 5 1.000000e+01 5.756650e+00 7.327185e-01 5.306527e+02
160 5 1.000000e+01 5.442050e+00 7.117240e-01 5.308917e+02
161 5 1.000000e+01 7.182599e+00 4.489279e-01 5.302589e+02
162 5 1.000000e+01 7.490938e+00 4.904444e-01 5.298005e+02
163 5 1.000000e+01 6.992764e+00 6.714452e-01 5.277314e+02
164 5 1.000000e+01 9.774305e+00 6.274084e-01 5.274674e+02
165 5 1.000000e+01 6.997198e+00 6.381425e-01 5.272081e+02
166 5 1.000000e+01 3.597512e+00 5.173930e-01 5.259174e+02
168 5 1.000000e+01 1.090260e+01 3.487948e-01 5.260788e+02
169 5 1.000000e+01 7.387297e+00 4.548445e-01 5.254949e+02
170 5 1.000000e+01 7.038390e+00 4.350087e-01 5.248650e+02
171 5 1.000000e+01 7.799754e+00 4.498665e-01 5.244898e+02
172 5 1.000000e+01 7.692599e+00 4.310891e-01 5.237311e+02
173 5 1.000000e+01 9.034944e+00 5.200633e-01 5.232200e+02
174 5 2.000000e+01 1.481138e+01 8.312315e-01 5.230812e+02
175 5 2.000000e+01 6.930837e+00 9.563600e-01 5.191264e+02
179 5 2.000000e+01 1.247852e+01 7.733872e-01 5.194634e+02
180 5 2.000000e+01 1.315451e+01 8.568468e-01 5.186068e+02
181 5 2.000000e+01 1.359598e+01 1.109914e+00 5.161199e+02
182 5 2.000000e+01 1.012886e+01 9.527657e-01 5.174428e+02
183 5 2.000000e+01 1.520369e+01 8.106168e-01 5.153106e+02
184 5 2.000000e+01 1.090530e+01 9.716284e-01 5.134416e+02
186 5 2.000000e+01 1.127514e+01 7.452058e-01 5.135852e+02
187 5 2.000000e+01 1.089379e+01 6.744600e-01 5.130445e+02
188 5 2.000000e+01 1.064403e+01 7.723349e-01 5.111224e+02
190 5 2.000000e+01 1.568556e+01 9.305971e-01 5.121406e+02
191 5 2.000000e+01 2.661577e+01 1.067691e+00 5.100477e+02
193 5 2.000000e+01 1.009156e+01 1.331270e+00 5.083513e+02
195 5 2.000000e+01 8.481523e+00 6.471064e-01 5.098371e+02
196 5 2.000000e+01 1.715153e+01 6.079214e-01 5.049379e+02
197 5 2.000000e+01 1.315436e+01 5.663882e-01 5.049564e+02
198 5 2.000000e+01 1.423335e+01 6.914771e-01 5.028615e+02
199 5 2.000000e+01 1.111744e+01 7.664805e-01 5.016865e+02
200 5 2.000000e+01 1.466638e+01 8.454115e-01 5.014154e+02
201 5 2.000000e+01 9.448274e+00 8.366129e-01 4.998766e+02
203 5 2.000000e+01 1.328388e+01 8.180100e-01 4.999180e+02
204 5 2.000000e+01 1.034028e+01 7.640047e-01 4.996040e+02
205 5 2.000000e+01 1.734658e+01 9.826482e-01 4.991427e+02
206 5 2.000000e+01 1.118627e+01 1.002796e+00 4.971428e+02
207 5 2.000000e+01 1.467553e+01 6.722981e-01 4.956323e+02
208 5 2.000000e+01 1.003365e+01 4.627926e-01 4.938628e+02
209 5 2.000000e+01 2.152133e+01 7.053764e-01 4.931954e+02
210 5 2.000000e+01 6.248450e+00 6.980013e-01 4.911780e+02
212 5 2.000000e+01 2.266822e+01 7.078169e-01 4.920778e+02
213 5 2.000000e+01 8.576108e+00 1.330110e+00 4.861801e+02
215 5 2.000000e+01 8.326636e+00 6.221159e-01 4.892221e+02
216 5 2.000000e+01 1.247010e+01 5.523242e-01 4.892823e+02
217 5 2.000000e+01 1.306847e+01 5.648231e-01 4.889148e+02
218 5 2.000000e+01 1.238737e+01 6.087339e-01 4.879987e+02
219 5 2.000000e+01 1.218020e+01 5.624189e-01 4.851324e+02
221 5 2.000000e+01 1.753675e+01 9.327384e-01 4.860727e+02
222 5 2.000000e+01 1.130882e+01 1.101044e+00 4.837610e+02
225 5 2.000000e+01 1.045443e+01 6.878976e-01 4.837079e+02
226 5 2.000000e+01 1.967494e+01 1.066523e+00 4.835965e+02
227 5 2.000000e+01 8.075027e+00 1.050808e+00 4.796208e+02
229 5 2.000000e+01 1.473550e+01 7.159758e-01 4.820860e+02
230 5 2.000000e+01 1.041093e+01 6.643534e-01 4.816643e+02
231 5 2.000000e+01 1.636426e+01 6.952496e-01 4.807453e+02
232 5 2.000000e+01 1.421288e+01 7.308636e-01 4.804308e+02
233 5 2.000000e+01 1.347319e+01 7.268739e-01 4.804269e+02
234 5 2.000000e+01 1.200316e+01 7.880407e-01 4.799881e+02
235 5 2.000000e+01 1.225969e+01 6.595116e-01 4.756195e+02
237 5 2.000000e+01 1.380782e+01 7.671397e-01 4.780471e+02
238 5 2.000000e+01 1.099755e+01 9.731420e-01 4.776431e+02
239 5 2.000000e+01 1.373498e+01 1.241933e+00 4.735020e+02
242 5 2.000000e+01 9.751681e+00 8.686631e-01 4.750387e+02
243 5 2.000000e+01 1.384964e+01 9.290778e-01 4.739291e+02
245 5 2.000000e+01 6.563095e+00 6.837657e-01 4.736837e+02
249 5 2.000000e+01 1.642153e+01 6.972045e-01 4.736972e+02
250 5 2.000000e+01 1.128740e+01 1.178745e+00 4.712788e+02
251 5 2.000000e+01 7.927147e+00 1.018723e+00 4.668787e+02
253 5 2.000000e+01 1.313060e+01 8.451855e-01 4.678452e+02
254 5 2.000000e+01 1.272946e+01 1.041222e+00 4.660412e+02
258 5 2.000000e+01 6.061309e+00 7.587940e-01 4.677588e+02
259 5 2.000000e+01 1.751298e+01 8.220232e-01 4.678220e+02
260 5 2.000000e+01 1.813059e+01 1.286551e+00 4.662865e+02
262 5 2.000000e+01 6.766701e+00 1.201515e+00 4.662015e+02
266 5 2.000000e+01 2.162299e+01 8.783607e-01 4.674484e+02
267 5 2.000000e+01 5.360764e+00 7.949393e-01 4.647949e+02
268 5 2.000000e+01 1.912336e+01 7.004778e-01 4.647005e+02
269 5 2.000000e+01 8.024039e+00 6.612511e-01 4.640812e+02
270 5 2.000000e+01 1.230571e+01 6.403832e-01 4.636404e+02
271 5 2.000000e+01 1.617295e+01 1.018724e+00 4.620187e+02
272 5 2.000000e+01 6.498760e+00 9.674368e-01 4.595074e+02
274 5 2.000000e+01 1.192594e+01 7.106133e-01 4.607106e+02
275 5 2.000000e+01 1.011514e+01 1.090676e+00 4.520907e+02
277 5 2.000000e+01 8.342766e+00 8.343324e-01 4.568343e+02
278 5 2.000000e+01 9.115341e+00 5.355345e-01 4.544555e+02
282 5 2.000000e+01 1.219804e+01 6.606064e-01 4.554706e+02
283 5 2.000000e+01 1.397584e+01 1.024044e+00 4.542940e+02
284 5 2.000000e+01 1.299468e+01 1.138245e+00 4.539083e+02
285 5 2.000000e+01 1.006790e+01 8.939707e-01 4.536140e+02
288 5 1.999999e+01 1.043526e+01 6.079100e-01 4.529979e+02
289 5 1.999998e+01 2.515329e+01 9.778997e-01 4.526879e+02
290 5 1.999998e+01 2.574087e+00 8.621162e-01 4.524721e+02
291 5 1.999998e+01 1.702121e+01 6.419719e-01 4.521620e+02
292 5 1.999998e+01 1.348537e+01 6.959522e-01 4.516459e+02
293 5 1.999998e+01 3.558198e+00 9.267187e-01 4.488867e+02
294 5 1.999999e+01 6.404381e+00 5.966580e-01 4.449766e+02
295 5 1.999999e+01 9.241532e+00 5.279349e-01 4.455279e+02
300 5 1.999999e+01 8.116779e+00 5.270200e-01 4.450670e+02
301 5 2.000000e+01 1.789753e+01 8.420911e-01 4.438421e+02
302 5 2.000000e+01 6.582206e+00 7.252369e-01 4.427252e+02
303 5 2.000000e+01 2.734493e+01 9.117076e-01 4.429117e+02
304 5 2.000000e+01 4.395823e+00 1.018546e+00 4.392486e+02
305 5 2.000000e+01 1.355061e+01 7.507860e-01 4.397508e+02
308 5 2.000000e+01 7.960214e+00 1.160643e+00 4.379607e+02
310 5 2.000000e+01 8.261068e+00 5.471525e-01 4.380171e+02
311 5 2.000000e+01 9.613816e+00 4.650581e-01 4.366151e+02
312 5 2.000000e+01 1.181149e+01 4.809544e-01 4.347109e+02
314 5 2.000000e+01 1.300675e+01 4.212648e-01 4.347513e+02
315 5 2.000000e+01 2.446481e+01 9.497449e-01 4.344397e+02
316 5 2.000000e+01 7.835502e+00 1.212542e+00 4.314925e+02
318 5 2.000000e+01 6.338430e+00 3.506350e-01 4.319706e+02
319 5 2.000000e+01 1.541918e+01 4.338763e-01 4.310839e+02
320 5 2.000000e+01 1.102564e+01 2.494654e-01 4.295994e+02
321 5 2.000000e+01 2.601689e+01 6.459608e-01 4.294360e+02
322 5 2.000000e+01 5.582563e+00 9.091170e-01 4.225191e+02
325 5 2.000000e+01 2.000000e+01 1.041119e+00 4.264611e+02
332 5 1.000000e+01 8.485623e+00 7.087512e-01 5.669887e+02
333 5 1.000000e+01 6.312512e+00 1.446122e+00 5.672961e+02
334 5 1.000000e+01 2.487763e+00 8.948251e-01 5.651348e+02
335 5 1.000000e+01 6.424017e+00 6.489976e-01 5.634790e+02
336 5 1.000000e+01 1.389778e+01 1.220426e+00 5.635204e+02
337 5 1.000000e+01 8.892765e+00 2.054991e+00 5.626850e+02
338 5 1.000000e+01 6.722119e+00 1.896142e+00 5.580462e+02
339 5 1.000000e+01 5.559162e+00 2.794208e-01 5.529994e+02
340 5 1.000000e+01 1.299136e+01 6.062019e-01 5.529162e+02
341 5 1.000000e+01 5.164840e+00 1.003477e+00 5.520035e+02
342 5 1.000000e+01 6.497069e+00 6.530059e-01 5.489530e+02
343 5 1.000000e+01 4.046297e+00 3.245599e-01 5.477846e+02
345 5 1.000000e+01 1.022261e+01 7.845832e-01 5.466446e+02
346 5 1.000000e+01 4.179014e+00 9.941892e-01 5.432842e+02
348 5 1.000000e+01 7.803955e+00 5.964691e-01 5.422964e+02
351 5 1.000000e+01 1.131655e+01 7.985669e-01 5.427186e+02
352 5 1.000000e+01 4.421903e+00 1.051671e+00 5.408016e+02
353 5 1.000000e+01 5.061239e+00 7.765658e-01 5.381966e+02
354 5 1.000000e+01 5.041953e+00 7.734186e-01 5.359834e+02
356 5 1.000000e+01 6.703606e+00 1.224056e+00 5.369540e+02
357 5 1.000000e+01 8.885645e+00 1.404316e+00 5.371843e+02
358 5 1.000000e+01 2.962382e+00 1.332529e+00 5.362925e+02
360 5 1.000000e+01 1.046364e+01 1.246571e+00 5.366066e+02
361 5 1.000000e+01 4.277294e+00 1.493244e+00 5.345832e+02
362 5 1.000000e+01 6.385768e+00 1.651620e+00 5.334816e+02
363 5 1.000000e+01 3.856273e+00 1.146945e+00 5.318969e+02
364 5 1.000000e+01 5.550038e+00 9.401694e-01 5.287902e+02
365 5 1.000000e+01 6.903945e+00 1.094606e+00 5.302246e+02
366 5 1.000000e+01 6.118592e+00 1.213037e+00 5.282330e+02
368 5 1.000000e+01 3.903861e+00 1.209317e+00 5.296093e+02
369 5 1.000000e+01 5.895355e+00 1.223015e+00 5.255330e+02
372 5 1.000000e+01 2.821139e+00 2.937431e-01 5.262437e+02
373 5 1.000000e+01 2.084237e+01 9.061488e-01 5.259361e+02
375 5 1.000000e+01 5.776439e+00 1.292623e+00 5.247626e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 10 1.000000e+01 4.812948e+00 1.171516e+00 7.084015e+02
2 10 1.000000e+01 3.729206e+00 1.232862e+00 6.992628e+02
3 10 1.000000e+01 4.753684e+00 1.043186e+00 6.946232e+02
4 10 1.000000e+01 3.562619e+00 8.690009e-01 6.908090e+02
5 10 1.000000e+01 6.002653e+00 1.199728e+00 6.874397e+02
6 10 1.000000e+01 3.038376e+00 1.088340e+00 6.868783e+02
7 10 1.000000e+01 6.444020e+00 1.673642e+00 6.824636e+02
8 10 1.000000e+01 2.490623e+00 1.216178e+00 6.779062e+02
9 10 1.000000e+01 4.615398e+00 7.255010e-01 6.759955e+02
10 10 1.000000e+01 6.277507e+00 9.175705e-01 6.763976e+02
11 10 1.000000e+01 3.176635e+00 8.401691e-01 6.731701e+02
12 10 1.000000e+01 8.163624e+00 1.547067e+00 6.682671e+02
13 10 1.000000e+01 2.256752e+00 9.509077e-01 6.619009e+02
15 10 1.000000e+01 9.576143e+00 6.964273e-01 6.642664e+02
16 10 1.000000e+01 5.209532e+00 1.166394e+00 6.624864e+02
17 10 1.000000e+01 3.845535e+00 8.752510e-01 6.598152e+02
18 10 1.000000e+01 4.195503e+00 2.242346e-01 6.583343e+02
19 10 1.000000e+01 1.156891e+01 5.535841e-01 6.584936e+02
20 10 1.000000e+01 6.609255e+00 1.098837e+00 6.584688e+02
21 10 1.000000e+01 3.163048e+00 9.026653e-01 6.567227e+02
23 10 1.000000e+01 6.308780e+00 9.368629e-01 6.552669e+02
24 10 1.000000e+01 3.714280e+00 1.036021e+00 6.543360e+02
25 10 1.000000e+01 6.570851e+00 1.458014e+00 6.529380e+02
26 10 1.000000e+01 2.617137e+00 8.885287e-01 6.508985e+02
27 10 1.000000e+01 8.699152e+00 4.756994e-01 6.487857e+02
28 10 1.000000e+01 7.236604e+00 1.008709e+00 6.453587e+02
29 10 1.000000e+01 5.125222e+00 8.495945e-01 6.451496e+02
30 10 1.000000e+01 6.685031e+00 5.331131e-01 6.435831e+02
31 10 1.000000e+01 5.264236e+00 5.629241e-01 6.423829e+02
32 10 1.000000e+01 6.392962e+00 6.323142e-01 6.424923e+02
33 10 1.000000e+01 5.337284e+00 6.927666e-01 6.420827e+02
34 10 1.000000e+01 4.897172e+00 5.845067e-01 6.417245e+02
35 10 1.000000e+01 6.879748e+00 6.983062e-01 6.413383e+02
36 10 1.000000e+01 3.266749e+00 6.703526e-01 6.393903e+02
38 10 1.000000e+01 5.734309e+00 6.076242e-01 6.396876e+02
39 10 1.000000e+01 6.103226e+00 6.587004e-01 6.393787e+02
40 10 1.000000e+01 5.895301e+00 7.639120e-01 6.377839e+02
41 10 1.000000e+01 4.871893e+00 6.941818e-01 6.377342e+02
42 10 1.000000e+01 5.178709e+00 5.071489e-01 6.374572e+02
43 10 1.000000e+01 6.763915e+00 6.207193e-01 6.368007e+02
44 10 1.000000e+01 4.836006e+00 5.790685e-01 6.355490e+02
46 10 1.000000e+01 5.298181e+00 5.114767e-01 6.354815e+02
47 10 1.000000e+01 5.907312e+00 5.856983e-01 6.348857e+02
48 10 1.000000e+01 5.643563e+00 5.415925e-01 6.324916e+02
49 10 1.000000e+01 7.877335e+00 6.235105e-01 6.324835e+02
50 10 1.000000e+01 6.188549e+00 6.484027e-01 6.323784e+02
51 10 1.000000e+01 7.390693e+00 8.013004e-01 6.307413e+02
52 10 1.000000e+01 5.204998e+00 5.827386e-01 6.292327e+02
53 10 1.000000e+01 6.782652e+00 5.337994e-01 6.281638e+02
54 10 1.000000e+01 5.313220e+00 8.261011e-01 6.269861e+02
56 10 1.000000e+01 6.115837e+00 4.569957e-01 6.267670e+02
57 10 1.000000e+01 9.093819e+00 7.091099e-01 6.224491e+02
58 10 1.000000e+01 8.282314e+00 1.134151e+00 6.186242e+02
59 10 1.000000e+01 3.693131e+00 6.801135e-01 6.149801e+02
61 10 1.000000e+01 6.800641e+00 4.653892e-01 6.152754e+02
62 10 1.000000e+01 9.757567e+00 6.978225e-01 6.136478e+02
63 10 1.000000e+01 6.460274e+00 5.567186e-01 6.102667e+02
64 10 1.000000e+01 7.025713e+00 3.480208e-01 6.108380e+02
65 10 1.000000e+01 1.249055e+01 5.517628e-01 6.098518e+02
66 10 1.000000e+01 5.071695e+00 5.366053e-01 6.084966e+02
67 10 1.000000e+01 1.101614e+01 5.509820e-01 6.082210e+02
68 10 1.000000e+01 3.421838e+00 6.843195e-01 6.042543e+02
71 10 1.000000e+01 6.004535e+00 2.841919e-01 6.066742e+02
72 10 1.000000e+01 9.889288e+00 4.159605e-01 6.051960e+02
73 10 1.000000e+01 8.134837e+00 4.167740e-01 6.055168e+02
74 10 1.000000e+01 8.996509e+00 4.041543e-01 6.046041e+02
75 10 1.000000e+01 6.373499e+00 3.810935e-01 6.046211e+02
76 10 1.000000e+01 1.046290e+01 5.277189e-01 6.028077e+02
77 10 1.000000e+01 6.784109e+00 5.888145e-01 6.030488e+02
78 10 1.000000e+01 5.161859e+00 3.933839e-01 6.007534e+02
80 10 1.000000e+01 5.983790e+00 5.609386e-01 6.016309e+02
81 10 1.000000e+01 4.264968e+00 5.728388e-01 5.993328e+02
83 10 1.000000e+01 5.156139e+00 4.869121e-01 6.000169e+02
84 10 1.000000e+01 5.149966e+00 5.333039e-01 5.983733e+02
85 10 1.000000e+01 4.885463e+00 5.120381e-01 5.979220e+02
86 10 1.000000e+01 7.817049e+00 5.983101e-01 5.980183e+02
87 10 1.000000e+01 5.234673e+00 8.440383e-01 5.955140e+02
90 10 1.000000e+01 3.416162e+00 7.697321e-01 5.941797e+02
92 10 1.000000e+01 8.718774e+00 7.304819e-01 5.947005e+02
93 10 1.000000e+01 3.723570e+00 6.719662e-01 5.908320e+02
95 10 1.000000e+01 9.097728e+00 5.311410e-01 5.911611e+02
96 10 1.000000e+01 7.803019e+00 3.858955e-01 5.897959e+02
97 10 1.000000e+01 1.134343e+01 7.491923e-01 5.881992e+02
98 10 1.000000e+01 2.821158e+00 8.656714e-01 5.820657e+02
100 10 1.000000e+01 9.775727e+00 7.184149e-01 5.831584e+02
101 10 1.000000e+01 4.613191e+00 5.998268e-01 5.807898e+02
103 10 1.000000e+01 1.372848e+01 7.019668e-01 5.812420e+02
104 10 1.000000e+01 6.837841e+00 9.216151e-01 5.792416e+02
105 10 1.000000e+01 5.980398e+00 4.745631e-01 5.789146e+02
106 10 1.000000e+01 8.738593e+00 4.768731e-01 5.780369e+02
107 10 1.000000e+01 7.785598e+00 4.445641e-01 5.777846e+02
108 10 1.000000e+01 7.659601e+00 3.418893e-01 5.776119e+02
109 10 1.000000e+01 8.491836e+00 3.998019e-01 5.769898e+02
110 10 1.000000e+01 9.836850e+00 4.545330e-01 5.755745e+02
111 10 1.000000e+01 5.257329e+00 3.662832e-01 5.732863e+02
113 10 1.000000e+01 8.135912e+00 4.686934e-01 5.735187e+02
114 10 1.000000e+01 4.214284e+00 3.741888e-01 5.716742e+02
117 10 1.000000e+01 1.045320e+01 3.685148e-01 5.705385e+02
118 10 1.000000e+01 8.138318e+00 4.711516e-01 5.707311e+02
119 10 1.000000e+01 6.223316e+00 4.757584e-01 5.691057e+02
120 10 1.000000e+01 6.617533e+00 4.926459e-01 5.690627e+02
121 10 1.000000e+01 6.046635e+00 5.060557e-01 5.682961e+02
124 10 1.000000e+01 8.566082e+00 5.302178e-01 5.663902e+02
126 10 1.000000e+01 9.266332e+00 5.673851e-01 5.643874e+02
127 10 1.000000e+01 7.958637e+00 4.828503e-01 5.641528e+02
128 10 1.000000e+01 9.771297e+00 5.132610e-01 5.629333e+02
129 10 1.000000e+01 6.823941e+00 4.494121e-01 5.606094e+02
130 10 1.000000e+01 8.880852e+00 5.372238e-01 5.589372e+02
131 10 1.000000e+01 4.736274e+00 9.547094e-01 5.585147e+02
132 10 1.000000e+01 4.790351e+00 9.599561e-01 5.574600e+02
133 10 1.000000e+01 5.164977e+00 5.333485e-01 5.563233e+02
134 10 1.000000e+01 6.390743e+00 4.153334e-01 5.555353e+02
135 10 1.000000e+01 6.293182e+00 7.519431e-01 5.546819e+02
136 10 1.000000e+01 6.150782e+00 7.401090e-01 5.547101e+02
137 10 1.000000e+01 7.511045e+00 4.818543e-01 5.540818e+02
138 10 1.000000e+01 7.335320e+00 4.954183e-01 5.522354e+02
139 10 1.000000e+01 5.672803e+00 5.086056e-01 5.506786e+02
140 10 1.000000e+01 6.579445e+00 5.145536e-01 5.498945e+02
141 10 1.000000e+01 7.253817e+00 6.076044e-01 5.489476e+02
142 10 1.000000e+01 7.439125e+00 5.560093e-01 5.483360e+02
143 10 1.000000e+01 6.991255e+00 4.123491e-01 5.475824e+02
144 10 1.000000e+01 7.686366e+00 5.963094e-01 5.469763e+02
145 10 1.000000e+01 5.420857e+00 6.041666e-01 5.435842e+02
147 10 1.000000e+01 8.134378e+00 4.490104e-01 5.446190e+02
148 10 1.000000e+01 7.562114e+00 4.404381e-01 5.422704e+02
149 10 1.000000e+01 5.959880e+00 5.360876e-01 5.404861e+02
150 10 1.000000e+01 5.761006e+00 5.209024e-01 5.400209e+02
151 10 1.000000e+01 7.658003e+00 5.062191e-01 5.394262e+02
152 10 1.000000e+01 5.734729e+00 4.288258e-01 5.378788e+02
153 10 1.000000e+01 6.264674e+00 3.988319e-01 5.360888e+02
154 10 1.000000e+01 6.318250e+00 6.158660e-01 5.347759e+02
155 10 1.000000e+01 5.273985e+00 5.354475e-01 5.343354e+02
156 10 1.000000e+01 7.619902e+00 5.026703e-01 5.334027e+02
157 10 1.000000e+01 6.552235e+00 5.326749e-01 5.325427e+02
158 10 1.000000e+01 8.190968e+00 5.141540e-01 5.317041e+02
159 10 1.000000e+01 5.756650e+00 7.327185e-01 5.306527e+02
160 10 1.000000e+01 5.442050e+00 7.117240e-01 5.308917e+02
161 10 1.000000e+01 7.182599e+00 4.489279e-01 5.302589e+02
162 10 1.000000e+01 7.490938e+00 4.904444e-01 5.298005e+02
163 10 1.000000e+01 6.992764e+00 6.714452e-01 5.277314e+02
164 10 1.000000e+01 9.774305e+00 6.274084e-01 5.274674e+02
165 10 1.000000e+01 6.997198e+00 6.381425e-01 5.272081e+02
166 10 1.000000e+01 3.597512e+00 5.173930e-01 5.259174e+02
168 10 1.000000e+01 1.090260e+01 3.487948e-01 5.260788e+02
169 10 1.000000e+01 7.387297e+00 4.548445e-01 5.254949e+02
170 10 1.000000e+01 7.038390e+00 4.350087e-01 5.248650e+02
171 10 1.000000e+01 7.799754e+00 4.498665e-01 5.244898e+02
172 10 1.000000e+01 7.692599e+00 4.310891e-01 5.237311e+02
173 10 1.000000e+01 9.034944e+00 5.200633e-01 5.232200e+02
174 10 2.000000e+01 1.481138e+01 8.312315e-01 5.230812e+02
175 10 2.000000e+01 6.930837e+00 9.563600e-01 5.191264e+02
179 10 2.000000e+01 1.247852e+01 7.733872e-01 5.194634e+02
180 10 2.000000e+01 1.315451e+01 8.568468e-01 5.186068e+02
181 10 2.000000e+01 1.359598e+01 1.109914e+00 5.161199e+02
182 10 2.000000e+01 1.012886e+01 9.527657e-01 5.174428e+02
183 10 2.000000e+01 1.520369e+01 8.106168e-01 5.153106e+02
184 10 2.000000e+01 1.090530e+01 9.716284e-01 5.134416e+02
186 10 2.000000e+01 1.127514e+01 7.452058e-01 5.135852e+02
187 10 2.000000e+01 1.089379e+01 6.744600e-01 5.130445e+02
188 10 2.000000e+01 1.064403e+01 7.723349e-01 5.111224e+02
190 10 2.000000e+01 1.568556e+01 9.305971e-01 5.121406e+02
191 10 2.000000e+01 2.661577e+01 1.067691e+00 5.100477e+02
193 10 2.000000e+01 1.009156e+01 1.331270e+00 5.083513e+02
195 10 2.000000e+01 8.481523e+00 6.471064e-01 5.098371e+02
196 10 2.000000e+01 1.715153e+01 6.079214e-01 5.049379e+02
197 10 2.000000e+01 1.315436e+01 5.663882e-01 5.049564e+02
198 10 2.000000e+01 1.423335e+01 6.914771e-01 5.028615e+02
199 10 2.000000e+01 1.111744e+01 7.664805e-01 5.016865e+02
200 10 2.000000e+01 1.466638e+01 8.454115e-01 5.014154e+02
201 10 2.000000e+01 9.448274e+00 8.366129e-01 4.998766e+02
203 10 2.000000e+01 1.328388e+01 8.180100e-01 4.999180e+02
204 10 2.000000e+01 1.034028e+01 7.640047e-01 4.996040e+02
205 10 2.000000e+01 1.734658e+01 9.826482e-01 4.991427e+02
206 10 2.000000e+01 1.118627e+01 1.002796e+00 4.971428e+02
207 10 2.000000e+01 1.467553e+01 6.722981e-01 4.956323e+02
208 10 2.000000e+01 1.003365e+01 4.627926e-01 4.938628e+02
209 10 2.000000e+01 2.152133e+01 7.053764e-01 4.931954e+02
210 10 2.000000e+01 6.248450e+00 6.980013e-01 4.911780e+02
